filename,label,Correlation0,Contrast0,Dissimilarity0,Homogeneity0,ASM0,Energy0,Entropy0,Correlation45,Contrast45,Dissimilarity45,Homogeneity45,ASM45,Energy45,Entropy45,Correlation90,Contrast90,Dissimilarity90,Homogeneity90,ASM90,Energy90,Entropy90,Correlation135,Contrast135,Dissimilarity135,Homogeneity135,ASM135,Energy135,Entropy135
d (467).jpg,Rusak,0.9690432406414311,331.75184547244095,6.323572834645669,0.31545051826005943,0.001409325938769065,0.03754099011439449,7.411007212644595,0.9430511235939442,603.6469712939427,10.172608345216691,0.2235983357589663,0.0009453779215079046,0.030746998577225463,7.798396583287777,0.9720643973845591,298.5933193897638,6.824372539370079,0.2996837143500929,0.0012625713727989955,0.03553268034920804,7.504694758318482,0.9391663510983632,644.8363196726393,10.887779775559553,0.22183466439415706,0.0009098419213640461,0.030163586016321835,7.860419694475509
d (468).jpg,Rusak,0.9815026445906122,169.14474655511816,4.913447342519686,0.46327077439075404,0.030221999042630912,0.17384475557988774,6.3866841004415695,0.9616891993286047,349.1366482732966,7.337404674809351,0.39832082286968196,0.02749561733235935,0.16581802475110885,6.621266651412213,0.9797945426928037,184.83329232283467,4.828371062992127,0.48975565350844813,0.03076704310146902,0.175405367938011,6.3224097269599575,0.9646055749920543,322.55893111786224,7.30504061008122,0.39620039493211423,0.02759108537623113,0.16610564522685894,6.648316506435332
d (47).jpg,Rusak,0.9932478278917479,75.70226377952758,4.686884842519686,0.41949415351376296,0.005312590215024182,0.07288751755289916,6.144308556929465,0.9895692575350703,117.19455638911279,5.88734577469155,0.3633143210982931,0.004243650746586012,0.06514330930023444,6.359348020851756,0.9943870122473513,62.971887303149614,3.8269562007874027,0.4983411606785844,0.006587884025377428,0.08116578112343543,6.005540901481396,0.9893605528482807,119.53685907371816,5.995411990823982,0.3390927253655958,0.004297983981918736,0.06555901144708282,6.346303752990976
d (471).jpg,Rusak,0.973732811288327,269.3929625984252,5.1951279527559056,0.45949553316520536,0.010638428869631178,0.1031427596568522,6.5952199202123625,0.9517454898741953,491.3222146444293,8.46723293446587,0.3581943158404649,0.008662290683128083,0.09307142785585748,6.940213722505376,0.9778329890667699,227.20669291338584,5.540231299212598,0.438291677620893,0.010213248942122884,0.10106062013525785,6.6897220197453935,0.9537124162460102,471.29518259036524,8.200508401016801,0.3719639966945185,0.008629564658224115,0.0928954501481322,6.9271621859682755
d (473).jpg,Rusak,0.9794727941987689,189.10746801181108,5.04066190944882,0.4734282563362233,0.029354398430476564,0.17133125351341058,6.313931984246115,0.9569133931721334,395.4369148738297,7.63506727013454,0.4026846524525768,0.026726418323566377,0.16348216515438735,6.5692183161012885,0.9766854326491531,214.83925935039377,4.698757381889765,0.5021717196284512,0.029845143186380135,0.17275746926364757,6.2235590592053835,0.9600764003891413,366.4077128154256,6.970673941347881,0.4109903005072132,0.026901741942860154,0.16401750498913265,6.505295933843234
d (481).jpg,Rusak,0.9969885646722466,33.11601870078741,3.3323080708661417,0.4246921461169857,0.002710098681916114,0.0520586081442456,6.915394589964707,0.994819744702954,56.79601959203919,4.61733523467047,0.32011660241594997,0.0019340298461116483,0.04397760618896449,7.223862205205814,0.9968847006298098,34.171690452755904,3.478777066929134,0.4093047667381462,0.0024962239865885982,0.04996222559683063,6.975335739421902,0.9936930449897671,69.15648831297663,5.13230826461653,0.3203832134596153,0.001837320185273392,0.0428639730458271,7.299586101207044
d (484).jpg,Rusak,0.9919111564531993,87.53801673228347,5.905880905511811,0.29167503372446874,0.0012011199559508494,0.03465717755315412,7.422789185471846,0.9879172789597037,130.43220286440572,7.575857151714304,0.23994285859788822,0.0009147046008147444,0.03024408373243839,7.656319980365888,0.9940594652620446,64.30677903543307,5.101439468503937,0.3056617210147147,0.0012228998457020353,0.034969984925676406,7.322543429991465,0.9862554472032432,148.36604873209745,7.716659433318868,0.2318233438640729,0.0009095247900955223,0.03015832870196096,7.665056500633501
d (487).jpg,Rusak,0.9794561436399155,181.7191806102362,5.33470718503937,0.42645415553172195,0.033053028996683,0.18180492016632277,6.491938664170005,0.9551355585200287,395.6276892553785,8.665819331638664,0.3496310115497279,0.030093516321944916,0.17347482907311054,6.845840172546274,0.9761593666081991,210.78777066929132,5.957308070866142,0.4083929697593314,0.033532307665201266,0.18311828872398647,6.594027624671611,0.9631184475850112,325.23225246450494,7.656705313410628,0.3649492402686094,0.030244958995715006,0.17391077883706635,6.753331498017953
d (5).jpg,Rusak,0.9844703184076508,171.372969980315,5.276636318897639,0.3906387939867723,0.002479257583026886,0.04979214378822111,6.702871178734529,0.9812824754387893,207.71591543183087,6.8033976067952135,0.3196523330794089,0.0017733730674851767,0.042111436302804686,6.956893653650832,0.9926501498157678,81.47859251968504,4.282234251968504,0.40838456361858744,0.0025100551910088196,0.050100451006042046,6.612098730910544,0.980115533573126,220.6647033294067,6.407526815053631,0.3013304663758678,0.0019492194728700945,0.0441499657176548,6.91251056594172
d (504).jpg,Rusak,0.9783802915821291,193.76107283464566,4.805979330708661,0.48122974627348825,0.03325737510850022,0.18236604702767514,6.39806550174043,0.9597653241502289,359.30590861181724,7.404612809225619,0.39299584574157487,0.03029777000095881,0.1740625462325506,6.713810410306237,0.9779655145162635,197.43829970472441,5.2221333661417315,0.4486788828460949,0.033335613180015426,0.18258042934557753,6.490615876507272,0.957873589804883,376.19957839915685,7.5084010168020345,0.3924485073747447,0.030255749146875566,0.17394179815925662,6.7087568294357025
d (505).jpg,Rusak,0.9768055554369467,227.38004429133858,5.634104330708661,0.41647552402096777,0.01568264263237511,0.12523035826977064,6.7975202278485165,0.9559989320233926,429.0201500403001,8.286192572385145,0.3507786201133173,0.013270859575385218,0.11519921690439228,7.046142958680643,0.9766754520349469,228.70681594488195,5.245570866141733,0.44706309566537994,0.015488971712806712,0.12445469743166271,6.699791824028997,0.954426174010661,444.35488870977747,8.294624589249178,0.3511513089494578,0.0132120326860779,0.11494360654720166,7.029627840731251
d (510).jpg,Rusak,0.9965362976854922,38.27528297244094,3.6072219488188972,0.42535018949652204,0.0032325151930577296,0.056855212540784066,6.858741228221545,0.9937467286847588,68.99646599293199,5.086986173972348,0.32107178863110997,0.002405271535076519,0.04904356772377515,7.173594829384392,0.9968628402462996,34.64677657480315,3.3364911417322833,0.43015989742685723,0.0032116397240606973,0.056671330706634174,6.82737843753007,0.9941288207266181,64.78293756587513,4.7898815797631595,0.33414025379734313,0.002394171940678186,0.048930276319250295,7.127814973623319
d (518).jpg,Rusak,0.996654439030626,36.53900098425197,3.9885580708661417,0.3672121672653319,0.002343471483817967,0.04840941523937226,7.033183108193166,0.9944174385127925,60.829499658999325,5.048236096472193,0.3141335950236925,0.001830741152957289,0.042787161076160325,7.233388601439893,0.9968600068994885,34.22551673228347,3.636564960629922,0.4099335560434885,0.0025435452482233094,0.05043357262997843,6.9312804915798045,0.9936613705541794,69.06764213528427,5.622419244838491,0.2930323519205491,0.0017944152076536531,0.042360538330545955,7.30786822215268
d (521).jpg,Rusak,0.976795813275722,231.0551181102362,5.508489173228346,0.4237038314616991,0.013016712984109563,0.11409081025266479,6.809017787663783,0.9552773720762803,442.5137330274661,8.793725587451178,0.3301184153890234,0.010656558172190063,0.1032306067607377,7.15302803005796,0.9790645184282396,208.30265748031496,5.643331692913386,0.41251565814535934,0.012798113730993087,0.113128748472672,6.858194907752708,0.958601343049803,409.62427924855854,8.434496868993739,0.3425372438794199,0.010791948237749783,0.10388430217193444,7.142509420328344
d (523).jpg,Rusak,0.973441630996292,253.33077017716542,5.843811515748032,0.39169701088715514,0.019086744228175963,0.1381547835877425,6.7854473020632735,0.9460764434295948,511.70363940727873,9.744807489614978,0.3100471205002231,0.016497858589368357,0.12844399008660684,7.167656590815918,0.974527271098918,242.6501599409449,6.404219980314961,0.3742616318473792,0.01873598034305444,0.13687943725430216,6.894222689768392,0.9546435357163292,430.40684481368953,8.53766507533015,0.32471790763147157,0.016740027714043888,0.1293832590177102,7.06946957455273
d (524).jpg,Rusak,0.9954528793686411,49.92249015748032,3.9943405511811028,0.39996405326147544,0.002267857746164712,0.04762203005085684,7.051730037861022,0.9917204477199103,90.71864343728686,5.775621551243102,0.3013693897676033,0.0015496994227914918,0.0393662218506106,7.399957723716022,0.9959882221544095,43.895484744094496,3.907541830708662,0.3855020050941288,0.002065369670290123,0.045446338359543585,7.073586544808947,0.992146083628466,86.0481120962242,5.421538843077686,0.3011301151353355,0.0015615140040497705,0.03951599681204778,7.346031662143396
d (53).png,Rusak,0.9551117009462103,545.4382381889764,3.4872047244094486,0.9500027066738395,0.4295839286869003,0.6554265242473029,1.2588610145354653,0.9434717420049482,687.8380556761114,4.421724843449686,0.9409605970571271,0.4239164934402781,0.6510886985966491,1.2966828694179786,0.962646243533688,453.9174458661417,2.9232283464566926,0.9561747854401388,0.4329190294122776,0.6579658269334948,1.234537108661967,0.9368386570428475,768.5496930993862,4.697005394010788,0.9397316626895407,0.4235784641821625,0.6508290591101188,1.298622925866892
d (531).jpg,Rusak,0.972017256013836,247.00713582677167,6.806963582677165,0.3796156857521542,0.03415306385056129,0.18480547570502692,6.632713514421018,0.9383389610506561,542.990885981772,10.438216876433753,0.32984302865933846,0.031383998411868105,0.1771552946199128,6.893591179808559,0.969922986046468,265.74101870078744,6.34953248031496,0.39981905431345927,0.03498483577777703,0.18704233685927105,6.552209486098086,0.9533766253393239,410.56829313658636,8.57734515469031,0.3450108835455693,0.03189884853326653,0.1786024874778247,6.782536021128278
d (539).jpg,Rusak,0.9654580106611927,369.94685039370074,6.883120078740157,0.3229534270991271,0.0017116011404874373,0.0413715015498282,7.508827129400526,0.9324626837301079,715.3132866265734,10.961497922995846,0.245438763177521,0.0012153162132599918,0.03486138570481661,7.844824318641385,0.9677995687138189,344.21862696850394,7.256766732283465,0.314039007712156,0.0015762483307193175,0.03970199403958594,7.570487023944493,0.9343039412474008,695.8050096100194,11.303056606113213,0.24034440108215605,0.001210761055039377,0.03479599193929348,7.899511800454206
d (57).jpg,Rusak,0.9934153781926152,73.37776820866142,4.456508366141732,0.43247339987597205,0.004758897396212761,0.06898476205810064,6.153681473295368,0.9867538920465374,147.91611383222767,6.472626945253891,0.3307365631771557,0.0034495963343715392,0.05873326429180945,6.475960457446387,0.994077257845176,66.00658218503938,4.063545767716535,0.4862981285925285,0.005361317302224448,0.07322101680681885,6.098595996504598,0.9912484716374289,97.7226114452229,5.556203112406226,0.3665211793181471,0.003894623760479463,0.06240692077389705,6.365950813136207
d (601).jpg,Rusak,0.9716343608402533,435.5708661417324,9.509350393700789,0.46357073656127523,0.08742255698622727,0.2956730575927189,5.435404118744611,0.9541815077818796,699.5738731477463,13.791989583979168,0.39831018656417677,0.07814401988776697,0.2795425189264899,5.689944604949419,0.9709612728927705,444.1624630905512,9.926857775590552,0.45256298668503225,0.08403261203495065,0.28988379056951535,5.468796137324498,0.9556779380829818,676.743009486019,13.09219418438837,0.409931779988091,0.07842299930368353,0.2800410671735193,5.647377643418446
d (609).jpg,Rusak,0.9768970040709866,294.1354576771654,9.425073818897637,0.36331582757736286,0.03040556050594523,0.17437190285692597,6.324796003198301,0.9667907670865543,420.35705871411744,12.103726207452416,0.30949330883031967,0.026446666260559255,0.1626243101770435,6.536769449059074,0.9767913910368508,294.64757627952764,9.727546751968505,0.3480214681321718,0.029885149614049235,0.1728732183250177,6.3584798403819835,0.9549006673457545,570.8600037200075,14.289602579205159,0.2968710357953597,0.026252852927306704,0.16202732154580196,6.65628830771456
d (610).jpg,Rusak,0.968121087037931,293.7398499015748,8.286847933070865,0.4160155753655075,0.043385667154635085,0.20829226378969307,5.933052757194217,0.9412821198320624,539.4033108066217,12.407712815425631,0.3529042187162652,0.039216314281100256,0.19803109422790213,6.204139089011736,0.9702853430351223,273.6731668307086,8.03168061023622,0.4172289575586314,0.04332896300069944,0.20815610248248653,5.9048486509896385,0.952306133493991,438.13280426560857,10.470332940665884,0.3760280133574154,0.03946335185124955,0.19865384932401775,6.0997868893541405
d (621).jpg,Rusak,0.948377580761597,544.6554502952756,11.774052657480315,0.3730514756666418,0.03980249024951175,0.19950561458142413,6.34285201646763,0.911552290701465,929.5762911525823,16.241056482112963,0.3375597153063742,0.036648158360486856,0.19143708721271033,6.575349097570285,0.9515097216284457,511.8641117125984,11.103900098425196,0.3839197763654735,0.040298003081357725,0.20074362525708686,6.3150785999602235,0.9209194983326571,831.1279062558124,14.978485956971912,0.34448056143081673,0.03697501690991972,0.19228888920038964,6.516610846197495
d (623).jpg,Rusak,0.9845642897633348,160.11583415354332,5.253014271653543,0.410819875556913,0.007280036471694037,0.0853231297579621,6.753315274287747,0.9682471301017862,326.9229958459917,8.376278752557505,0.3179102316234783,0.005521070872261404,0.07430390886259891,7.118937815505682,0.9823418104197972,182.94254429133855,5.766240157480314,0.4073974924263821,0.006923155447873396,0.08320550130774644,6.825576712357902,0.9674675670171027,334.9450678901358,8.660859321718645,0.3108918852228528,0.00563750802000953,0.07508334049580859,7.135109279908206
d (628).jpg,Rusak,0.9390317636920805,698.6334891732283,16.652805118110237,0.19868861695603196,0.009780769317398009,0.09889777205477386,7.77504315609335,0.8842163356439814,1317.0562341124682,23.440386880773765,0.16628099907331678,0.008645642252534428,0.09298194584183764,8.025561444458177,0.9315431392260736,784.4637057086613,17.21850393700787,0.20485230684568434,0.009862375315570942,0.09930949257533714,7.78185758401302,0.9080255030431543,1046.2234484468968,20.384896769793535,0.17568488501514612,0.008614446145750123,0.0928140406713883,7.942704160114365
d (638).jpg,Rusak,0.9525258143460457,580.1221087598425,12.230376476377952,0.3263208478763442,0.01971776123728029,0.14041994600939103,6.537991629414568,0.9161946054706379,1014.9300638601278,17.634013268026536,0.2673969022868952,0.01716076480699058,0.13099910231368223,6.820672988431266,0.9579754833844529,513.5147637795276,11.00738188976378,0.35075384609383164,0.020592088242281953,0.14349943638315082,6.46598427963653,0.9229473623427072,933.1504123008247,16.333994667989337,0.27477005575604496,0.017111236590877918,0.1308099254295251,6.74102841513932
d (640).jpg,Rusak,0.9771053663760425,318.3470718503937,9.607529527559056,0.3859972367375217,0.05265173213451896,0.22945965251982528,6.0661576722357635,0.9669422590346676,458.32773265546535,11.948911897823796,0.352551843940468,0.048313211264651816,0.21980266437113954,6.230552346373679,0.9804019662891045,273.6224163385827,8.520792322834644,0.4097589141559126,0.055307775593578544,0.23517605233862257,5.998530004555455,0.9633818689329663,507.69061938123883,13.023250046500095,0.34616103639962365,0.048116597566197794,0.219354957924816,6.3059428325629785
d (66).png,Rusak,0.9746203729223355,456.9195374015748,8.365772637795274,0.5397832432257962,0.1725217138178417,0.4153573326881827,5.11886773911741,0.9631084281424879,662.99348998698,10.83452166904334,0.4989940320673639,0.16633548872528955,0.4078424802853297,5.293668985936362,0.9746414005030778,456.5409694881889,8.674458661417322,0.5369713528618392,0.17275676104086585,0.4156401821778855,5.141314741209484,0.9590668887581889,735.6256432512865,11.613243226486453,0.5079101861373827,0.16648843825308707,0.4080299477404656,5.31776483172733
d (68).jpg,Rusak,0.9865446559851107,147.48917322834646,5.56003937007874,0.3508913752232182,0.0017032834968990248,0.041270855296431944,6.842456966207699,0.9813312521294648,204.89924979849962,7.676607353214707,0.27757241752998174,0.0011847697450742412,0.03442048438174921,7.188341612989047,0.9925895193434363,81.1206938976378,4.531373031496064,0.39264199544382977,0.0019301209256715394,0.0439331415411138,6.746916747024946,0.9814519962260213,203.57610515221032,6.68491536983074,0.2812875875112529,0.0013666358785380476,0.03696803860820922,7.063098048061576
d (77).jpg,Rusak,0.9865399116867123,147.8941313976378,4.857468011811023,0.37695307604773054,0.002089976347921446,0.045716259119939436,6.822469090627076,0.971382530045773,314.2057784115568,8.725959451918904,0.25194870508309203,0.0012972629330465432,0.036017536465540546,7.333421966849606,0.9818240851501173,199.60131643700788,6.711183562992126,0.31964451740288025,0.0016701642900356114,0.04086764355863464,7.113028089260927,0.9720411297114079,306.9818339636679,8.03038006076012,0.25959198135810035,0.0013910165460606198,0.0372963342174619,7.273463793095072
d (80).jpg,Rusak,0.9801140796346735,184.63422736220474,4.84990157480315,0.4645587001153582,0.025612202408486842,0.16003812798357409,6.457602069072605,0.9588432704279469,380.4556389112779,7.7511935023870056,0.3947052055457321,0.02288609896830433,0.15128152223025895,6.743997210137962,0.9792160206553197,192.8814591535433,5.08716781496063,0.4707690643266344,0.025692731805385484,0.16028952493967122,6.453686194662569,0.964030490584441,332.50461900923807,6.985863971727944,0.4063886078654052,0.0229853264592139,0.15160912393129214,6.686054394263458
d (80).png,Rusak,0.9801000608868808,371.150344488189,6.244094488188976,0.556392250256691,0.19373940011307758,0.44015838071434876,5.115148038595379,0.9697567134461238,563.4397668795339,7.774195548391098,0.5326820275562594,0.18899115434786143,0.4347311288001601,5.245367827463645,0.985551165655487,269.4446358267717,5.051673228346457,0.5751113233929058,0.19593286830616635,0.4426430484105295,5.021293358283526,0.973122401086491,500.736189472379,7.419430838861678,0.5465683248115005,0.18905496884711917,0.43480451796999436,5.221122724956131
d (90).jpg,Rusak,0.9771780650189231,197.19500492125988,5.492002952755907,0.43454017040679604,0.038818056640019555,0.19702298505509339,6.338475215677837,0.9616590196006526,330.3166966333933,7.619443238886477,0.3832453534235937,0.03539365433247576,0.1881320130452969,6.556986793666142,0.9763563995664313,204.25799704724412,5.582800196850394,0.4521461217669188,0.03874112600520123,0.1968276555903698,6.318458666312722,0.9529812721273291,405.0775621551244,8.491660983321967,0.37181546002742094,0.03565659843825113,0.18882954863646506,6.61210377251523
d (92).jpg,Rusak,0.9919945667650255,86.85888287401576,5.188976377952757,0.3770819938833819,0.002109179206151382,0.04592580109428013,7.046855542495457,0.9843783865896125,170.05530411060823,7.6506913013826034,0.26932724877823144,0.0012454955779773302,0.03529157942027149,7.40404261591624,0.9900185257206191,108.87444635826775,6.02626722440945,0.3073263621412075,0.001440522778506495,0.03795421950859344,7.220926453648758,0.9836854357182441,177.6062372124744,7.761237522475045,0.2527665729044225,0.0011821827227261623,0.03438288415369139,7.4247692587064575
d (93).png,Rusak,0.9766665956102946,383.20853838582684,6.308809055118112,0.49119555164665246,0.11746778718166814,0.34273573957448344,5.723832428376555,0.9704270579446607,484.19678839357687,7.000310000620002,0.4743310692358942,0.11530337463303729,0.33956350603832164,5.823996993567977,0.9916063882768821,137.99360236220474,3.731545275590551,0.539999332215311,0.12243496056816332,0.34990707418993877,5.485535432428479,0.9748824271090538,411.249178498357,6.751937503875008,0.47766723849112935,0.1158460400496968,0.3403616312831057,5.832544094538461
Tua (1).jpg,Tua,0.9873340173479165,143.20324803149606,6.002337598425196,0.39917054126178586,0.006074277102167487,0.0779376488108763,6.2600387107906394,0.9788218208863513,241.15915431830865,8.310496620993243,0.29207329538330984,0.004249045822166293,0.06518470543130722,6.5787996538274385,0.9865663439766632,152.45521653543307,6.31828248031496,0.3702328140468975,0.005548765125850564,0.07449003373506126,6.35915703396989,0.9794427255233064,234.08029016058035,8.167834335668672,0.29762964260581715,0.004388103078394761,0.06624275868647653,6.54201440879042
Tua (10).jpg,Tua,0.9895239420752594,113.91289370078741,3.6895915354330704,0.428964980030927,0.0032106634037486824,0.056662716169882665,6.286755072498387,0.9829794186230495,185.68776737553478,5.413974827949656,0.35747969426212556,0.0024765357361330384,0.04976480419064299,6.608734824702476,0.9904329538866662,104.34055118110238,3.6630167322834652,0.514730174781331,0.0037965407351713155,0.06161607529834496,6.255680478643718,0.9833219617296153,181.95808791617583,5.365490730981462,0.3395270464376269,0.0024318163832558054,0.049313450328037335,6.595921076480817
Tua (11).jpg,Tua,0.9950638274943154,55.13699557086614,3.851439468503937,0.48958909437347126,0.00652839470962145,0.08079848209973657,5.690263499598245,0.990278172012784,108.63109926219853,5.417632835265671,0.38725032840521645,0.004918669456658153,0.07013322648116335,5.967523364633804,0.9944887156911704,61.40914124015748,3.538078248031496,0.5242248074719893,0.007322949155175654,0.08557423184099086,5.6393770029647285,0.9921424877314279,87.79440758881519,4.999441998883998,0.4067571284639038,0.005326684780717816,0.07298414061094242,5.912818697934119
Tua (12).jpg,Tua,0.9942411950736835,64.47883858267716,3.9436515748031495,0.47046603277348775,0.0062308592024410605,0.07893579164384848,5.788099362001173,0.9890120739628305,123.13330026660053,5.572881145762292,0.36882175765698655,0.004668612412430975,0.06832724502298461,6.079137927851417,0.9930363447143692,77.80776328740157,3.8556225393700787,0.4959650519600637,0.006654245425190069,0.08157355837028363,5.787215290135405,0.9896255799957014,116.25457250914502,5.324322648645298,0.384737650399663,0.004916953103792747,0.07012098903889438,6.032698600878016
Tua (13).jpg,Tua,0.9898703019513494,112.88238188976378,4.963582677165355,0.4144496299113381,0.004334005066935914,0.06583316084570082,6.210720828726684,0.98150825467354,206.93688387376775,7.191208382416765,0.3115964293369409,0.0031120975503777537,0.055786177054694776,6.559668096817228,0.9881749075376653,131.81348425196853,5.332800196850394,0.40604196354754774,0.004243555423146004,0.06514257765199351,6.3057445872471245,0.9821966622975384,199.23144646289293,7.004526009052019,0.31168016806045507,0.003068821625274226,0.05539694599230382,6.5098962476123905
Tua (14).jpg,Tua,0.9870802126974315,146.25941190944883,6.708599901574803,0.3952400307978695,0.006235610249540812,0.07896588028725325,5.751280271761626,0.9781818843983595,246.45229090458187,8.481182962365928,0.3388870079513246,0.0052091059604030075,0.07217413636755904,5.9382617278563865,0.989630645708909,116.50332185039373,4.904773622047245,0.5230920316911286,0.008761659307986587,0.09360373554504428,5.506756920812042,0.9838059530442652,182.9246078492157,7.657201314402629,0.3556377036171603,0.005654144918557058,0.07519404842510514,5.880490011451877
Tua (15).jpg,Tua,0.9884861983153322,128.11078986220474,4.815391240157481,0.42096929890858076,0.004473972693062575,0.06688776190800956,6.210582147332558,0.9842425909588634,176.15958831917663,6.386384772769546,0.33655495209433556,0.0032389404477488355,0.05691168990417378,6.466884497092697,0.9908433480893523,101.93706938976379,4.6499138779527565,0.42811777190173633,0.004330673090057119,0.0658078497601701,6.203545466488168,0.9824225614116741,196.50468100936203,6.6714613429226866,0.3226971315471343,0.0031973424353569525,0.05654504784114125,6.49562198195853
Tua (16).jpg,Tua,0.9897399571644325,114.65477362204724,5.160187007874016,0.40985057913355305,0.00428990793284321,0.06549738874827919,6.128711949085432,0.9820212911786511,200.76253952507906,7.268584537169075,0.3320746943067978,0.003162894291564515,0.05623961496636081,6.425792343868077,0.9911178865852156,98.66812253937007,4.510150098425197,0.47356870809865836,0.0049080492448094265,0.07005747101351452,6.007792925714579,0.9861827769772775,154.29487258974518,6.088164176328352,0.35738768992370923,0.003738106986412993,0.06114006040570285,6.288593537624537
Tua (17).jpg,Tua,0.9920969260471798,87.87057086614175,4.4308562992126,0.40656962791626844,0.0035566383998978947,0.05963755863462131,6.37934065196801,0.9867321051902168,147.48781697563396,5.519561039122078,0.35040128884347055,0.00287966339464206,0.05366249523309609,6.552064677510258,0.9943985655973426,62.03303395669292,3.179318405511811,0.5333030472919198,0.004758500056550895,0.0689818820890739,6.122991689485845,0.990251741681193,108.36003472006945,5.3101246202492405,0.35950541443749484,0.002975417817659369,0.054547390566913184,6.5577626590688975
Tua (18).jpg,Tua,0.9894585719030967,118.10654527559055,5.78248031496063,0.3852386464715159,0.00454145988858384,0.06739035456639057,6.07231580403678,0.9824806022050211,196.04402008804018,7.702895405790812,0.3127537251878856,0.003585880133506191,0.05988221884254283,6.318732659908705,0.9921286458440479,87.64874507874015,4.4328248031496065,0.4890505593541372,0.006064918807083708,0.07787758860598926,5.847475289685194,0.9861322455241213,155.18438836877675,6.588443176886354,0.35256787091197717,0.004046420083664149,0.0636114776095018,6.15966462439349
Tua (19).jpg,Tua,0.9931377956017636,76.98775836614173,4.523929625984252,0.41167471289540086,0.0043560479577013835,0.06600036331491958,6.145412029168964,0.984871521396084,169.4436108872218,6.332940665881332,0.3250249102599325,0.0035246046064043276,0.059368380527047626,6.4022906252502185,0.9917848786886722,91.63551919291339,3.7204109251968505,0.5139738224493247,0.005845316744344426,0.07645467117413053,5.953762925822779,0.9893528399647378,119.249984499969,5.278008556017112,0.38318497036770427,0.003926119700463098,0.0626587559760254,6.244341031398304
Tua (2).jpg,Tua,0.9858927448094814,156.85746801181108,5.417261318897639,0.39026599650030896,0.0033004016203344914,0.057449122015349297,6.6315673772267845,0.9792022790411375,232.6661293322587,7.20987041974084,0.2972400939244961,0.002314099178387457,0.0481050847456634,6.8831933176008935,0.9873451889342566,141.4654896653543,4.9654896653543314,0.40739741515258654,0.0033671395467790933,0.0580270587465804,6.563548239250759,0.9774366121586505,252.42730485460973,6.81009362018724,0.3248203995419632,0.0027161293705066174,0.05211649806449602,6.833705337792486
Tua (20).jpg,Tua,0.9951511557253804,54.25473671259843,3.6664000984251968,0.43303799926521,0.0035799735906112437,0.05983288051407223,6.3669119460266685,0.9892407724462348,120.28916857833715,5.240002480004961,0.3391406219548761,0.0028194046096071605,0.053098065968612836,6.644542023582233,0.9940991206817543,65.75166092519686,3.3710014763779528,0.5045421805247449,0.004381717991951609,0.06619454654238224,6.265548365562433,0.9920768271669772,88.57926715853432,4.65999131998264,0.3805823988214792,0.0030014072056168167,0.054785100215449245,6.542222118596268
Tua (21).jpg,Tua,0.9934048484043269,73.94254429133859,4.068159448818898,0.4800814601768475,0.00596154237962773,0.0772110249875478,6.232247480312433,0.9897147262074142,115.26461652923307,5.2791245582491175,0.38186645929266755,0.0047354406197435365,0.06881453785170352,6.507062219332603,0.9938199899171504,69.287093996063,3.297797736220473,0.524839948224298,0.007697946975483798,0.08773794490118741,6.127513234720391,0.9889341712496256,124.01432202864406,5.003348006696013,0.40739141160810527,0.005080833089312034,0.07127996274768972,6.411079819685259
Tua (22).jpg,Tua,0.9922060023643012,87.34012057086616,4.495878444881891,0.4645611030125407,0.005874324431754334,0.07664414153576471,6.25271133074969,0.9878537049297683,136.2926405852812,5.796143592287185,0.3602832811021988,0.004564091712348593,0.0675580617865003,6.521277813606652,0.993849068165287,69.04952017716536,3.428703248031496,0.5220383747166862,0.007650402446800988,0.08746657902765484,6.116804465169476,0.9885393452110178,128.6028892057784,5.395374790749582,0.3917334124824051,0.00504005193018756,0.07099332313807799,6.4269157334909846
Tua (23).jpg,Tua,0.9864112658950558,152.35359251968504,6.4796998031496065,0.4270141223888082,0.007377628768929412,0.08589312410740112,5.684946171895369,0.9766735837852721,262.50920701841403,8.624403248806498,0.35572721422177345,0.005869713456830348,0.07661405521724032,5.921880869144959,0.9878571126448173,136.4779158464567,5.186700295275591,0.524675052723018,0.009907530130001667,0.09953657684490494,5.508472347085007,0.979690549627641,228.5488870977742,8.109306218612437,0.35497814825059565,0.00627050779800611,0.07918653798472383,5.876026174830801
Tua (24).jpg,Tua,0.9870733694705336,146.20269438976376,5.832000492125984,0.4280424965977834,0.006723573627811319,0.08199740012836577,6.106234022235506,0.9810728719084719,215.23107446214897,7.877115754231508,0.3295653574273455,0.004893016420046108,0.06995009949990141,6.418726667814921,0.9917233167786941,93.77122293307087,4.980007381889765,0.4711658684998056,0.007252631387586996,0.08516238246777151,6.054180907237976,0.9825288109815735,198.6672453344907,7.540703081406162,0.35087621356282567,0.005187360365420711,0.07202333209051572,6.361197378892733
Tua (25).jpg,Tua,0.9922421413177551,86.43473179133858,5.230499507874015,0.4080068760537361,0.00529204397031841,0.07274643613482663,5.997972179436404,0.9886294308345551,127.06627813255626,6.631285262570525,0.3475574555554567,0.004335017226051565,0.0658408477014958,6.204315772296425,0.9961893417432887,42.56539124015748,3.3962229330708658,0.5566617903912674,0.007866053818045136,0.08869077639780326,5.686107792290663,0.9907964844382641,102.84933969867942,6.100502201004403,0.3535869567890812,0.004524400331583228,0.06726366278744586,6.152583856568295
