filename,label,Correlation0,Contrast0,Dissimilarity0,Homogeneity0,ASM0,Energy0,Entropy0,Correlation45,Contrast45,Dissimilarity45,Homogeneity45,ASM45,Energy45,Entropy45,Correlation90,Contrast90,Dissimilarity90,Homogeneity90,ASM90,Energy90,Entropy90,Correlation135,Contrast135,Dissimilarity135,Homogeneity135,ASM135,Energy135,Entropy135
d (448).jpg,Rusak,0.945506811648544,1744.0268208661419,6.839320866141732,0.9731795463219921,0.4817109927188605,0.6940540272333707,0.8086083925360265,0.9083395243164502,2926.911153822308,11.478082956165913,0.9549886021926259,0.46593984997753624,0.6825978684244013,0.8673279581314759,0.9427553658040944,1832.0281742125983,7.184424212598425,0.9718262206776889,0.4804474601624984,0.6931431743604625,0.813407065858462,0.9143997210558584,2733.3963667927337,10.719201438402878,0.9579645623782375,0.46865680004532556,0.6845851298745289,0.8581610193118214
d (45).jpg,Rusak,0.9750606952045993,768.011811023622,3.0118110236220472,0.9881891580133544,0.5147377443192386,0.7174522592613661,0.7303428237275829,0.9655365088861706,1064.3313286626574,4.173848347696696,0.9836322189791368,0.5089615549681841,0.713415415426513,0.7509894382880811,0.9768943161193713,712.0109498031496,2.792199803149606,0.9890503652415472,0.5152692485560753,0.7178225745656619,0.7268410405877087,0.9691917276406675,951.4477028954058,3.7311674623349247,0.9853681957540767,0.5106437422249264,0.7145934104264651,0.7438279634935445
d (467).jpg,Rusak,0.9409359327819109,1888.029035433071,7.404035433070867,0.970965013449496,0.48021545164184076,0.6929757944126481,0.815835083486349,0.9049326321372375,3043.826337652675,11.936573873147745,0.9531906262471522,0.46299243388988354,0.6804354737150934,0.8741530230981668,0.938084763999581,1980.0304502952756,7.764825295275591,0.9695501730031791,0.47867075208027365,0.6918603559102614,0.8209752569905541,0.9011551208314321,3164.773079546159,12.410874821749644,0.9513306511311451,0.46131002368024954,0.6791980739668285,0.8797045103264459
d (468).jpg,Rusak,0.9442103025874286,1812.0278666338581,7.105991633858268,0.9721337946877578,0.47341565123804075,0.6880520701502473,0.8198731683734073,0.9160457029309489,2725.333250666501,10.68758137516275,0.9580885607193046,0.46061954049631954,0.6786895759449378,0.8663120063961866,0.9513537346926746,1580.0242987204724,6.196173720472441,0.975701653204557,0.4767935378766266,0.6905023807899772,0.8069602491775261,0.9217585692995529,2539.881579763159,9.96031992063984,0.960940522563849,0.4632406131325995,0.6806178172312267,0.8572858858630745
d (47).jpg,Rusak,0.9634723361725941,776.0119340551181,3.04318405511811,0.9880661284093268,0.6614955722587227,0.8133237807040458,0.5702653875378584,0.9569733848012998,919.1952383904768,3.604687209374419,0.9858641891183454,0.6575223089066057,0.8108774931557823,0.5814491509090391,0.9691209439809558,656.0100885826771,2.5725885826771653,0.9899115724697403,0.6633004025285395,0.8144325647520115,0.5623664067044702,0.9498022822681831,1072.3944447888896,4.205468410936822,0.9835082206380695,0.6552384640512352,0.8094680129883053,0.5907467016034781
d (471).jpg,Rusak,0.9504345665235135,1328.0204232283463,5.2079232283464565,0.9795770857314252,0.5679480868239081,0.7536233056533669,0.7000741004852238,0.9024692451794819,2584.228718457437,10.134230268460538,0.9602585316879797,0.5543548156350452,0.7445500759754479,0.7604115543078758,0.9410253846257172,1580.0242987204724,6.196173720472441,0.975701653204557,0.5642717167392343,0.7511802158864638,0.7142974636749209,0.9164674190382768,2213.3253766507532,8.679707359414719,0.9659624553770684,0.5596379842396983,0.7480895562963691,0.7424326664878533
d (473).jpg,Rusak,0.9474736033398713,1516.023314468504,5.945189468503937,0.9766858900367774,0.5333671524886995,0.7303198973660101,0.7451570231660224,0.9217544094771519,2241.5462830925667,8.790377580755163,0.9655284611833335,0.5261538061051199,0.7253646021864589,0.7801668607381935,0.9591305100208557,1180.0181471456692,4.627522145669291,0.981853133405935,0.5381554511277968,0.733590792695626,0.7257191478575507,0.9262577528165966,2112.5364250728503,8.284456568913138,0.9675124346404078,0.5280049609017317,0.7266394985835354,0.7736298795883253
d (481).jpg,Rusak,0.9736650313142144,856.0131643700787,3.35691437007874,0.9868358323690511,0.48712718641257596,0.697944973771268,0.7631095787990446,0.9585615169882606,1346.540393080786,5.280550561101122,0.9792922770417866,0.47999106389433566,0.6928138739187717,0.7936531965878895,0.9670179132087434,1072.0164862204724,4.203986220472441,0.983514033060307,0.4839318035569665,0.6956520707630838,0.777027796012744,0.9588096516170734,1338.4772769545539,5.248930497860996,0.9794162753828537,0.48010994391385525,0.6928996636698962,0.7931746685753558
d (484).jpg,Rusak,0.9501472240684102,1388.021345964567,5.44322096456693,0.9786543637012184,0.5509296260902092,0.7422463378759165,0.7210387203241317,0.9459832531410827,1495.708041416083,5.865521731043462,0.9769983077320443,0.5516952951569738,0.7427619370679772,0.7246361415734973,0.9558103049225656,1232.0189468503938,4.831446850393701,0.9810534409797559,0.5526503963164175,0.7434045979925181,0.7125378559622404,0.9337530463051014,1834.3589187178375,7.193564387128775,0.9717903774072243,0.5467539979038045,0.7394281560123367,0.7431546461157138
d (487).jpg,Rusak,0.9476559369795096,1684.0258981299212,6.604023129921259,0.9741022683521987,0.4800052986946794,0.6928241470204971,0.8079462728694878,0.9086084652701161,2934.97426994854,11.50970301940604,0.9548646038515588,0.46302512531864914,0.6804594957223017,0.8706560020922134,0.9389526485913046,1964.0302042322833,7.702079232283464,0.9697962322112342,0.4759407788468898,0.6898846127048275,0.8231928255671918,0.9226687013824059,2483.439766879534,9.738979477958956,0.961808510951319,0.46939050726015147,0.6851207975679555,0.8489212136604085
d (5).jpg,Rusak,0.9659976496337297,736.0113188976378,2.8863188976377954,0.9886812764294646,0.6559234776184395,0.8098910282367866,0.5748389397309391,0.966659568054666,725.6804513609028,2.845805691611383,0.9888401493039568,0.6542351375979335,0.8088480312134867,0.5762939969110269,0.9689543757525358,672.0103346456693,2.6353346456692917,0.989665513261685,0.6568864170443184,0.8104852972413,0.5706005223472206,0.943321265692932,1233.6567673135346,4.837869675739351,0.9810282538167265,0.6466585140994697,0.804150803083271,0.6074111947051278
d (504).jpg,Rusak,0.9486956547175553,1668.025652066929,6.541277066929133,0.974348327560254,0.47500802209856374,0.689208257421923,0.8124321534146595,0.909099314642123,2955.1320602641204,11.588753177506355,0.9545546079988909,0.4566660302642944,0.675770693552402,0.877979837083211,0.9360233082859273,2080.0319881889764,8.156988188976378,0.9680123029528347,0.4690375074109523,0.6848631304216576,0.8347314450892114,0.9105874568307921,2906.753363506727,11.399032798065596,0.9552985980452937,0.45734296137201613,0.6762713666657906,0.8757081876046435
d (505).jpg,Rusak,0.9347929980899475,2116.0325418307084,8.298166830708661,0.9674586697347105,0.4694629011450405,0.6851736284658367,0.8356390040512316,0.9026524945149561,3156.709963419927,12.379254758509518,0.9514546494722123,0.4551219661680442,0.6746272794425409,0.8859801227175332,0.9462568988141072,1744.0268208661419,6.839320866141732,0.9731795463219921,0.47484158029839496,0.6890874982891468,0.8156890253302563,0.9076255471578701,2995.447640895282,11.746853493706988,0.9539346162935551,0.45736733242950023,0.676289385122597,0.8785368295601382
d (510).jpg,Rusak,0.9704466852182626,948.0145792322835,3.717704232283465,0.9854209919227341,0.4923136250691446,0.7016506431758932,0.7624681319403155,0.9534453444976891,1495.708041416083,5.865521731043462,0.9769983077320444,0.4834401355206084,0.6952985945049855,0.7965854411966249,0.968337259521005,1016.015625,3.984375,0.9843752402885,0.4911369036605261,0.7008116035430108,0.766995872094543,0.9639860212151935,1157.057164114328,4.537479074958149,0.9822062380568646,0.4884356795187643,0.698881735001541,0.7764396298909237
d (518).jpg,Rusak,0.9643426634667966,1140.017531988189,4.470656988188977,0.9824682814260728,0.491095691969216,0.7007822000944487,0.7729258849474101,0.9531620980222273,1495.708041416083,5.865521731043462,0.9769983077320443,0.4864280656083167,0.6974439515891702,0.793511192087738,0.9732541786232678,856.0131643700788,3.3569143700787403,0.9868358323690514,0.49480605919219667,0.7034245227401421,0.7553070516587432,0.9599794745904205,1278.003906007812,5.011780023560047,0.9803462629408572,0.4896332594450792,0.699737993426882,0.7807291010861381
d (521).jpg,Rusak,0.9381037175933972,2012.0309424212599,7.890317421259843,0.9690580545870688,0.47010742391846116,0.6856438025086066,0.8310548244483138,0.8965375469044992,3362.3194246388493,13.185566371132742,0.9482926917750001,0.4511891175186654,0.6717061243718606,0.8964257451359474,0.93638095824212,2068.031803641732,8.109928641732283,0.968196847358876,0.46930024164003403,0.6850549187036278,0.8340086933536343,0.9074544484301637,3007.54231508463,11.794283588567177,0.9537486187819544,0.4561106565328017,0.6753596497665534,0.8802410895267293
d (523).jpg,Rusak,0.9408800110944202,1828.0281126968503,7.1687376968503935,0.9718877354797026,0.4971583080983545,0.7050945384119455,0.795855353604201,0.891300637463579,3346.193192386385,13.12232624465249,0.9485406884571342,0.4777712526470994,0.6912099917153248,0.867631217496684,0.9305307789008831,2148.0330339566926,8.423658956692913,0.9669665513186003,0.492537966826422,0.701810492103404,0.812739728976146,0.9140882146700093,2644.702089404179,10.371380742761486,0.9593285441299759,0.48756535023145064,0.6982587988929683,0.8352379747413052
d (524).jpg,Rusak,0.9643318681922988,1144.017593503937,4.486343503937007,0.982406766624059,0.4894604784326756,0.6996145213134699,0.7747854106183182,0.9486089915006811,1644.8756897513795,6.450492900985802,0.9747043384223022,0.4831166712367525,0.6950659474012179,0.8031403902699022,0.9625539341058889,1200.0184547244094,4.705954724409448,0.9815455593958662,0.48905105207671357,0.6993218515652958,0.777791721536411,0.9503724084589911,1588.4338768677537,6.229152458304917,0.9755723268097722,0.4839415123681138,0.6956590489371312,0.7999625965231255
d (53).png,Rusak,0.944518947475363,344.0052903543307,1.3490403543307088,0.9947097270268149,0.8993833803097295,0.9483582552546952,0.227658431840082,0.932800733279865,419.28203856407714,1.644243288486577,0.9935520862645084,0.8976399440801859,0.9474386228564813,0.2336122293309232,0.9574215178299298,264.0040600393701,1.0353100393700787,0.9959400230670905,0.9006021913411014,0.949000627682143,0.22210380512777822,0.9315084396890931,427.34515469030936,1.6758633517267034,0.9934280879234413,0.8975175583186433,0.9473740329556449,0.2341298122516739
d (531).jpg,Rusak,0.9414837132788343,1768.02718996063,6.933439960629921,0.9728104575099095,0.5088930443974169,0.7133673979075698,0.7811834522949956,0.9099803439648734,2705.1754603509207,10.608531217062435,0.9583985565719724,0.4979842137128629,0.705679965503388,0.8260896885127578,0.9482483332984648,1564.0240526574803,6.133427657480315,0.9759477124126121,0.5117551898311804,0.7153706660404663,0.7700084171283073,0.9233960900207789,2302.019654039308,9.02752805505611,0.9645984736253297,0.5037067994031827,0.7097230441539734,0.8063975921790589
d (539).jpg,Rusak,0.931521210125396,2196.0337721456694,8.611897145669293,0.966228373694435,0.4741916820869775,0.6886157724645707,0.8336874961908773,0.8912902803519814,3491.3292826585653,13.691487382974765,0.9463087183179257,0.4552872684392526,0.674749782096484,0.8959362031099228,0.9332771783443363,2140.0329109251966,8.39228592519685,0.9670895809226279,0.474923801226997,0.6891471549872328,0.8308685157465683,0.8930477123093397,3434.8874697749393,13.47014694029388,0.9471767067053957,0.4560628139174314,0.6753242287356729,0.893444136200684
d (57).jpg,Rusak,0.9700923850200673,624.009596456693,2.4470964566929134,0.9904036908858505,0.6696256261164866,0.8183065599862234,0.5533915289594884,0.9577293555150874,886.9427738855478,3.4782069564139126,0.9863601824826139,0.6638628123805941,0.8147777687078815,0.5725863414951335,0.9670400629579463,688.0105807086615,2.6980807086614176,0.9894194540536299,0.668513983268201,0.817627044114981,0.5578543738758818,0.9531180124803696,983.7001674003347,3.8576477152954305,0.9848722023898081,0.6624176163598157,0.8138904203637094,0.5785390702812886
d (601).jpg,Rusak,0.961536608206751,1248.019192913386,4.894192913385827,0.9808073817717007,0.4821837512327368,0.6943945213153232,0.7870000302062344,0.9401465490586887,1943.2109864219728,7.620435240870482,0.9701163998028177,0.47172183339344664,0.6868200880823497,0.8267511173825107,0.9543893674398753,1480.0227608267717,5.804010826771654,0.9772395232549016,0.4787326481391244,0.6919050860769304,0.8007462195080106,0.9461070586959976,1749.6961993923987,6.861553723107446,0.9730923599884291,0.47452882567740456,0.6888605270135636,0.8162386741808584
d (609).jpg,Rusak,0.9694716258192203,956.0147022637796,3.7490772637795273,0.9852979623187066,0.5039204842203628,0.7098735691800074,0.750979624233671,0.9554163899723144,1390.8875317750635,5.454460908921818,0.9786102861659174,0.49929380824723585,0.7066072517652475,0.7757314426594009,0.9596032802957782,1264.019438976378,4.956938976377953,0.9805613225636456,0.4997370443959638,0.7069208190426731,0.7696970477337102,0.9484380857940675,1608.5916671833345,6.308202616405233,0.9752623309571045,0.4961002387129705,0.7043438355753321,0.7882040067254578
d (610).jpg,Rusak,0.9474805678424094,1500.0230684055118,5.882443405511811,0.9769319492448326,0.5382281226598585,0.7336403224059175,0.7393075163949799,0.9150295099536783,2406.8401636803274,9.438588877177754,0.962986495191457,0.5287450395720434,0.7271485677439263,0.7829784348713444,0.9495690286329783,1440.0221456692911,5.647145669291338,0.9778546712750393,0.539216410464071,0.7343135641291607,0.7357798814511738,0.9281237898268134,2035.9368218736438,7.984065968131937,0.9686904188805456,0.534059329325181,0.7307936297787365,0.7643333708165784
d (621).jpg,Rusak,0.9192193684508804,2236.0343873031497,8.768762303149607,0.9656132256742973,0.5411077075205909,0.7356002362156981,0.7636776938655284,0.8822278272915415,3273.6251472502945,12.83774567549135,0.9496566735267387,0.5247201728825927,0.7243757125156756,0.8141077963552543,0.9287569743225117,1972.0303272637796,7.733452263779528,0.9696732026072066,0.5449050032011197,0.7381768102569463,0.7502297983678514,0.89093020458527,3031.731663463327,11.889143778287558,0.9533766237587531,0.5280794579197193,0.726690758108096,0.803357875730394
d (623).jpg,Rusak,0.9492761895947704,1648.025344488189,6.462844488188977,0.9746559015703229,0.47564122447580837,0.6896674738421469,0.8109613190689049,0.929239066022449,2297.988095976192,9.011718023436048,0.9646604727958633,0.4664797342490711,0.6829932168397217,0.8453959729095801,0.9554317035680921,1448.0222687007872,5.678518700787401,0.9777316416710118,0.47857379552649726,0.6917902829084095,0.7995344351285535,0.916824867079019,2701.1439022878044,10.59272118544237,0.9584605557425061,0.460756379755676,0.678790379834361,0.8653595342096898
d (628).jpg,Rusak,0.9496154741845492,1176.0180856299212,4.611835629921259,0.9819146482079487,0.6232893884244798,0.7894867879986844,0.6320111500777521,0.9380972205869249,1427.1715543431087,5.596751193502387,0.9780522936311151,0.6239769936294787,0.7899221440303333,0.6413281534274333,0.9593601494112153,952.0146407480315,3.7333907480314963,0.9853594771207204,0.6253176522466325,0.7907702904425737,0.6199663476039028,0.9401956198890629,1378.7928575857152,5.407030814061628,0.9787962836775179,0.6246888899010608,0.7903726272468327,0.6386249663566919
d (638).jpg,Rusak,0.9225177765208595,1004.0154404527559,3.9373154527559056,0.9845597846945413,0.7855205972252765,0.8862959986512838,0.42359531070477957,0.8484474893920779,1866.6113832227668,7.320044640089281,0.9712943840429558,0.7827047050336895,0.884705999207471,0.4534781232120062,0.9202996698118102,1032.0158710629921,4.047121062992126,0.9841291810804449,0.7852466088232957,0.8861414158153853,0.42497298571690084,0.852375416232888,1818.232686465373,7.130324260648521,0.9720383740893586,0.7834065453610479,0.8851025620576679,0.45124715461415027
d (640).jpg,Rusak,0.9574567840962134,1376.021161417323,5.396161417322835,0.9788389081072597,0.48187647522755983,0.6941732314253841,0.7930240737046037,0.9495788594266295,1628.749457498915,6.387252774505549,0.9749523351044365,0.47880260966052346,0.6919556413965591,0.8069202042858762,0.9648771124515249,1136.017470472441,4.454970472440945,0.9825297962280866,0.48542483193364827,0.6967243586481301,0.7785328927059931,0.9460843249314452,1741.6330832661665,6.8299336598673195,0.9732163583294964,0.47715658690043894,0.6907652183632575,0.8132104621777478
d (66).png,Rusak,0.9612818681664723,1248.019192913386,4.894192913385827,0.9808073817717007,0.48546679100194134,0.6967544696677168,0.7836465764670564,0.9441245235440986,1798.0748961497923,7.051274102548205,0.9723483699420263,0.47822543075181007,0.6915384521136985,0.8143626745806432,0.9585517434859031,1336.0205462598426,5.23929625984252,0.9794540561273977,0.48416722541452895,0.6958212596741558,0.7889167802746708,0.9458784622669295,1741.6330832661665,6.8299336598673195,0.9732163583294964,0.47904618185081116,0.6921316217677178,0.8112631363740284
d (68).jpg,Rusak,0.9675384082146723,728.0111958661416,2.854945866141732,0.9888043060334921,0.6440336974912232,0.802517101058428,0.588142465764883,0.963525554047942,822.4378448756897,3.225246450492901,0.9873521692111511,0.640747932993169,0.8004673216272911,0.5964214079583602,0.9655279399908007,776.0119340551181,3.04318405511811,0.9880661284093268,0.6420133577571843,0.8012573605010966,0.5927730336281475,0.9456459236792865,1225.5936511873024,4.806249612499225,0.9811522521577938,0.6347431965742472,0.7967077234307743,0.620920984124268
d (77).jpg,Rusak,0.9737225997565513,756.011626476378,2.9647514763779528,0.9883737024193956,0.5460571519897922,0.7389567998129473,0.6970692741194371,0.9482136079830182,1491.6764833529667,5.849711699423398,0.977060306902578,0.5346118008250648,0.7311715262679919,0.742831792747437,0.9514634376966559,1396.021468996063,5.474593996062993,0.9785313340971908,0.5366656620154061,0.732574680162648,0.7366661376011023,0.9370165502496166,1814.2011284022567,7.114514229028457,0.9721003732598921,0.5299039583137136,0.7279450242385846,0.7606089464434538
d (80).jpg,Rusak,0.9487000281637465,1604.0246678149608,6.2902928149606305,0.9753325643924744,0.49508632934502195,0.7036237128927805,0.7890710469967608,0.9089320840827736,2854.3431086862174,11.193502387004774,0.9561045872622302,0.47601592915381263,0.6899390764073395,0.854345298716871,0.9405154787698572,1860.0286048228347,7.294229822834646,0.9713956170635925,0.4913349888345285,0.7009529148484429,0.8031857947919039,0.9251390860680427,2346.3667927335855,9.201438402876805,0.9639164827494604,0.4832031385186212,0.695128145393798,0.8296593454079964
d (80).png,Rusak,0.9595210414639572,1312.0201771653542,5.145177165354331,0.9798231449394803,0.4817693675914695,0.6940960795102286,0.790303034736942,0.9546907838526899,1467.48713497427,5.75485150970302,0.9774323019257793,0.4798517644651384,0.6927133349843486,0.7990631511789561,0.971127551314103,936.0143946850394,3.6706446850393704,0.9856055363287756,0.48725123963919803,0.6980338384628628,0.7670236754110006,0.9519523147448854,1556.1814123628246,6.10267220534441,0.9760683201740408,0.4785511879908378,0.6917739428388712,0.804159147712145
d (90).jpg,Rusak,0.9440540094958059,1672.025713582677,6.556963582677165,0.9742868127582403,0.5153332088890741,0.7178671248142473,0.7705976359240819,0.9245295423420814,2241.5462830925662,8.79037758075516,0.9655284611833334,0.509953833721295,0.7141105192624563,0.7976058364623507,0.9459236838199303,1616.0248523622047,6.337352362204725,0.9751480199864331,0.5161858543931932,0.7184607535510852,0.7674537265272234,0.9109557190223118,2644.702089404179,10.371380742761486,0.9593285441299759,0.5042197159848469,0.7100843020267713,0.8174169128141157
d (92).jpg,Rusak,0.9665541633558546,1056.0162401574803,4.141240157480315,0.9837600922683621,0.4984576939368722,0.706015363810783,0.7614223326883319,0.9575232911519324,1338.4772769545539,5.248930497860996,0.9794162753828537,0.4952437094408567,0.7037355394186489,0.777637580054819,0.9719086103844901,888.013656496063,3.482406496062992,0.986343713952941,0.5003847383183047,0.7073787799462921,0.7512306989403499,0.9623850831285184,1185.278070556141,4.648149296298593,0.9817722438631296,0.4975082727151008,0.7053426633311647,0.7684328894516967
d (93).png,Rusak,0.9450406647251592,1720.0264517716537,6.7452017716535435,0.9735486351340747,0.49295077056950987,0.7021045296602991,0.7959908306324008,0.9348538666071283,2035.9368218736438,7.984065968131937,0.9686904188805456,0.48905750282205507,0.6993264636934992,0.8122601283930962,0.9628906392568379,1164.017901082677,4.564776082677165,0.9820991926139901,0.5000321107209597,0.7071294865305503,0.7648566675237731,0.9392399429147673,1898.8638477276954,7.446524893049786,0.970798390678687,0.49103794723182476,0.7007409986805573,0.8049949241169081
Tua (1).jpg,Tua,0.9755711493281337,560.0086122047244,2.1961122047244097,0.9913879277180708,0.6389196030345184,0.7993244666807832,0.5854223714078233,0.9688619941845454,717.6173352346705,2.814185628371257,0.9889641476450239,0.6346628797169802,0.7966573163644329,0.5983112100894722,0.9727792806799203,624.009596456693,2.4470964566929134,0.9904036908858505,0.6379532729768583,0.7987197712444949,0.5898630721944946,0.9587159024019813,951.4477028954058,3.7311674623349247,0.9853681957540767,0.6311591750221756,0.7944552693652271,0.613301399661331
Tua (10).jpg,Tua,0.9538947027650332,560.0086122047244,2.1961122047244097,0.9913879277180709,0.8046677087006519,0.8970327244313062,0.3795826011699387,0.9478920078567398,636.986173972348,2.497984995969992,0.9902041310556955,0.8023053721102793,0.8957150060763074,0.38618223908200044,0.9677262919355233,392.0060285433071,1.5372785433070866,0.9939715494026495,0.8072135433821648,0.8984506349166685,0.3681883562870707,0.9432748439959447,693.4279868559737,2.7193254386508774,0.9893361426682253,0.801455129725313,0.8952402636864101,0.38971136184377075
Tua (11).jpg,Tua,0.9637027709683332,528.0081200787401,2.0706200787401574,0.9918800461341811,0.768235150728114,0.8764902456548583,0.4270498167329167,0.9526293860952253,693.4279868559737,2.7193254386508774,0.9893361426682254,0.7643307824280723,0.8742601343010399,0.4397024973316521,0.9681024350933838,464.0071358267717,1.8196358267716537,0.9928642829664016,0.7692043870415866,0.8770429790161862,0.42266278520392975,0.9520785650033091,701.491102982206,2.750945501891004,0.9892121443271582,0.764209442238712,0.8741907356170688,0.44021236445015877
Tua (12).jpg,Tua,0.9679461782987259,528.0081200787401,2.0706200787401574,0.9918800461341811,0.7386194730885555,0.8594297371446693,0.4650126628446071,0.9571880818254697,709.5542191084382,2.7825655651311303,0.989088145986091,0.7343242446420412,0.856927210819006,0.47898087311524695,0.9698888341594092,496.0076279527559,1.9451279527559056,0.9923721645502912,0.7391038490573074,0.8597114917559887,0.46280367643585396,0.9557285846149741,733.743567487135,2.87742575485151,0.9887161509628897,0.7339605008430675,0.8567149472508738,0.4805217003056
Tua (13).jpg,Tua,0.9762381849231704,496.0076279527559,1.9451279527559056,0.9923721645502913,0.6714129734411812,0.8193979335104411,0.5446628009763972,0.9623579231537155,790.1853803707608,3.0987661975323952,0.9878481625754197,0.6651647803884609,0.8155763485955566,0.5666403834265804,0.9701061036130207,624.009596456693,2.4470964566929134,0.9904036908858505,0.669478375821986,0.8182165824657833,0.5535637171728418,0.9612056146788291,814.3747287494575,3.1936263872527744,0.9874761675522182,0.6648019591531774,0.8153538858392578,0.5681867928026383
Tua (14).jpg,Tua,0.9655544991561087,552.0084891732283,2.1647391732283467,0.9915109573220985,0.745130583522886,0.8632094667708909,0.4579611715501468,0.9514952033510661,782.1222642445285,3.0671461342922686,0.9879721609164868,0.7401406781237518,0.8603142903170631,0.4748025310362159,0.9670521296275824,528.0081200787401,2.0706200787401574,0.9918800461341811,0.7454935476277202,0.8634196822100596,0.45632968581103417,0.953995450601011,741.8066836133672,2.909045818091636,0.9885921526218227,0.740746148985633,0.8606661077244956,0.4722778568139836
Tua (15).jpg,Tua,0.9642707836593163,696.0107037401575,2.7294537401574805,0.9892964244496023,0.68983134694785,0.8305608628799277,0.5330003202905137,0.9592600055906247,798.248496496993,3.1303862607725215,0.9877241642343526,0.6865485535794683,0.8285822551681085,0.5416848680829154,0.9712523546684154,560.0086122047244,2.1961122047244097,0.9913879277180708,0.691882482397777,0.8317947357357927,0.5238613283904269,0.9559678848302712,862.753425506851,3.3833467666935335,0.9867321775058154,0.6855818913448232,0.8279987266565229,0.5457382158249323
Tua (16).jpg,Tua,0.9647505095940397,640.009842519685,2.5098425196850394,0.9901576316777952,0.7110299022844139,0.8432258904258182,0.5046767295436323,0.9545308539841908,830.5009610019221,3.2568665137330277,0.9872281708700839,0.7064967638522294,0.8405336185139946,0.518951945887791,0.9678348400045612,584.0089812992126,2.290231299212598,0.9910188389059882,0.7118749112986507,0.8437267989691039,0.5009237287132279,0.9514407178471939,886.9427738855478,3.4782069564139126,0.9863601824826139,0.7056516878239287,0.8400307659984417,0.522437000941487
Tua (17).jpg,Tua,0.9660106241889993,680.0104576771654,2.6667076771653546,0.9895424836576574,0.6819768046274373,0.82581886913986,0.5415972049911006,0.9607300723083111,790.1853803707608,3.0987661975323952,0.9878481625754197,0.6785470433734593,0.8237396696611492,0.5508590151661994,0.9760074994275287,480.0073818897638,1.8823818897637794,0.9926182237583465,0.6849977213138021,0.8276458912565217,0.5278574905890552,0.9579250774731906,846.6271932543865,3.3201066402132806,0.9869801741879497,0.6777008910208533,0.8232259052173062,0.5544306950295845
Tua (18).jpg,Tua,0.9619694122467356,592.0091043307086,2.321604330708661,0.9908958093019606,0.7515836066828383,0.8669392174096395,0.45163627687193975,0.9413160144808893,919.1952383904768,3.604687209374419,0.9858641891183453,0.7451798824485492,0.8632380218969442,0.47403877391060084,0.9640251196928581,560.0086122047244,2.1961122047244097,0.9913879277180708,0.7520670138996527,0.8672179736949948,0.449500686986863,0.9619068865928578,596.6705933411869,2.33988467976936,0.9908241227610313,0.7500242643860577,0.8660394127209556,0.453852639664454
Tua (19).jpg,Tua,0.9670612666401692,524.0080585629921,2.054933562992126,0.991941560936195,0.7473532845625263,0.8644959713975111,0.4537712949236459,0.944540805156265,886.9427738855478,3.4782069564139126,0.9863601824826139,0.7405989385727919,0.860580582265712,0.4786212464540671,0.9625756713140301,596.0091658464567,2.3372908464566926,0.9908342944999469,0.7460013760969905,0.8637137118843202,0.4589570571895699,0.9621869126065443,604.733709467419,2.371504743009486,0.990700124419964,0.7448393872545697,0.8630407796011551,0.4608464860164969
Tua (2).jpg,Tua,0.9586329702130694,976.0150098425196,3.8275098425196847,0.9849903883086378,0.6223699066050477,0.7889042442559475,0.6243858481480428,0.9460525979607277,1278.003906007812,5.011780023560047,0.9803462629408572,0.6164136915663005,0.7851201765120424,0.6440510536864459,0.9598090212039129,948.0145792322835,3.717704232283465,0.9854209919227342,0.6228844482225098,0.7892302884599081,0.6225400688953138,0.9409471655910804,1398.950647901296,5.486080972161945,0.9784862878248501,0.6146302606325841,0.7839835844152504,0.6509265910348738
Tua (20).jpg,Tua,0.9692430444205368,644.009904035433,2.525529035433071,0.9900961168757816,0.6681844392131167,0.8174254945945328,0.5560753400207286,0.947995668406635,1092.5522351044701,4.284518569037138,0.9831982247854018,0.6603911571639871,0.8126445453973017,0.5855355528797516,0.9672051274454453,688.0105807086615,2.6980807086614176,0.9894194540536299,0.6668982261304366,0.8166383692494718,0.5597446511072102,0.9644988880266696,745.8382416764833,2.924855849711699,0.988530153451289,0.6655724209210215,0.8158262198048194,0.5640770399905151
Tua (21).jpg,Tua,0.9693468480076836,720.0110728346456,2.823572834645669,0.9889273356375197,0.6278198855225835,0.7923508601134875,0.6061682299395934,0.9638026184801061,854.6903093806187,3.351726703453407,0.9868561758468825,0.623907824416802,0.7898783605193916,0.6170766363919536,0.9761586595615317,560.0086122047244,2.1961122047244097,0.9913879277180709,0.6302320778469682,0.7938715751599676,0.5952249010985725,0.9593633169729494,959.510819021638,3.762787525575051,0.9852441974130095,0.6223407961726953,0.7888857941252937,0.6236752852173375
Tua (22).jpg,Tua,0.9685139769306863,776.0119340551182,3.0431840551181106,0.9880661284093268,0.6091812950227464,0.7805006694569495,0.629786664157573,0.9635414547509485,903.0690061380122,3.541447082894166,0.9861121858004797,0.6053783018347859,0.7780606029319219,0.6400967511934192,0.9782519222098554,536.0082431102363,2.101993110236221,0.9917570165301537,0.6127977670994406,0.7828140054313288,0.6133617251950302,0.9593096593202549,1007.8895157790315,3.95250790501581,0.9845002073666067,0.6038136722562737,0.7770544847411112,0.6466500169962321
